datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
8/21/2013 6:00:00 AM,8/21/2013 2:00:00 AM,162704.20,169930.10,179972.20
8/21/2013 7:00:00 AM,8/21/2013 3:00:00 AM,163732.10,171277.70,179972.20
8/21/2013 8:00:00 AM,8/21/2013 4:00:00 AM,163306.90,170446.00,179972.20
8/21/2013 9:00:00 AM,8/21/2013 5:00:00 AM,163745.30,170588.60,179972.20
8/21/2013 10:00:00 AM,8/21/2013 6:00:00 AM,164217.90,170912.40,179972.20
8/21/2013 11:00:00 AM,8/21/2013 7:00:00 AM,166342.30,172858.00,179972.20
8/21/2013 12:00:00 PM,8/21/2013 8:00:00 AM,168924.80,173220.10,179972.20
8/21/2013 1:00:00 PM,8/21/2013 9:00:00 AM,167824.50,172123.00,179972.20
8/21/2013 2:00:00 PM,8/21/2013 10:00:00 AM,168736.20,172746.10,179972.20
8/21/2013 3:00:00 PM,8/21/2013 11:00:00 AM,170121.20,173489.50,179972.20
8/21/2013 4:00:00 PM,8/21/2013 12:00:00 PM,171262.20,174623.40,179972.20
8/21/2013 5:00:00 PM,8/21/2013 1:00:00 PM,171404.20,174538.70,179972.20
8/21/2013 6:00:00 PM,8/21/2013 2:00:00 PM,171761.20,174869.40,179972.20
8/21/2013 7:00:00 PM,8/21/2013 3:00:00 PM,172118.10,175165.80,179972.20
8/21/2013 8:00:00 PM,8/21/2013 4:00:00 PM,172460.90,175442.40,179972.20
8/21/2013 9:00:00 PM,8/21/2013 5:00:00 PM,172946.50,175925.30,179972.20
8/21/2013 10:00:00 PM,8/21/2013 6:00:00 PM,172169.40,175626.10,179972.20
8/21/2013 11:00:00 PM,8/21/2013 7:00:00 PM,170432.20,174495.20,179972.20
8/22/2013 12:00:00 AM,8/21/2013 8:00:00 PM,169920.50,174017.10,179972.20
8/22/2013 1:00:00 AM,8/21/2013 9:00:00 PM,169092.00,173304.20,179972.20
8/22/2013 2:00:00 AM,8/21/2013 10:00:00 PM,168260.60,173349.00,179972.20
8/22/2013 3:00:00 AM,8/21/2013 11:00:00 PM,165776.90,172515.40,179972.20
8/22/2013 4:00:00 AM,8/22/2013 12:00:00 AM,164697.60,171925.90,179972.20
8/22/2013 5:00:00 AM,8/22/2013 1:00:00 AM,165089.70,172326.90,179972.20
8/22/2013 6:00:00 AM,8/22/2013 2:00:00 AM,165548.30,172835.60,179972.20
8/22/2013 7:00:00 AM,8/22/2013 3:00:00 AM,165430.10,172707.90,179972.20
8/22/2013 8:00:00 AM,8/22/2013 4:00:00 AM,165917.50,172966.70,179972.20
8/22/2013 9:00:00 AM,8/22/2013 5:00:00 AM,166438.60,172882.70,179972.20
8/22/2013 10:00:00 AM,8/22/2013 6:00:00 AM,166782.30,173283.30,179972.20
8/22/2013 11:00:00 AM,8/22/2013 7:00:00 AM,167091.50,173174.80,179972.20
8/22/2013 12:00:00 PM,8/22/2013 8:00:00 AM,170682.60,174540.50,179972.20
8/22/2013 1:00:00 PM,8/22/2013 9:00:00 AM,171048.70,174959.30,179972.20
8/22/2013 2:00:00 PM,8/22/2013 10:00:00 AM,171138.20,174911.50,179972.20
8/22/2013 3:00:00 PM,8/22/2013 11:00:00 AM,172182.30,175931.20,179972.20
8/22/2013 4:00:00 PM,8/22/2013 12:00:00 PM,173585.30,176952.60,179972.20
8/22/2013 5:00:00 PM,8/22/2013 1:00:00 PM,173674.60,176879.40,179972.20
8/22/2013 6:00:00 PM,8/22/2013 2:00:00 PM,174476.20,177429.20,179972.20
8/22/2013 7:00:00 PM,8/22/2013 3:00:00 PM,174896.30,177916.90,179972.20
8/22/2013 8:00:00 PM,8/22/2013 4:00:00 PM,174751.80,177771.70,179972.20
8/22/2013 9:00:00 PM,8/22/2013 5:00:00 PM,174599.20,177886.90,179972.20
8/22/2013 10:00:00 PM,8/22/2013 6:00:00 PM,172873.40,176671.40,179972.20
8/22/2013 11:00:00 PM,8/22/2013 7:00:00 PM,171243.90,176082.30,179972.20
8/23/2013 12:00:00 AM,8/22/2013 8:00:00 PM,170910.20,175790.40,179972.20
8/23/2013 1:00:00 AM,8/22/2013 9:00:00 PM,170664.80,174993.30,179972.20
8/23/2013 2:00:00 AM,8/22/2013 10:00:00 PM,169382.40,174757.30,179972.20
8/23/2013 3:00:00 AM,8/22/2013 11:00:00 PM,166618.20,174055.00,179972.20
8/23/2013 4:00:00 AM,8/23/2013 12:00:00 AM,164947.50,172983.80,179972.20
8/23/2013 5:00:00 AM,8/23/2013 1:00:00 AM,165180.90,172812.70,179972.20
8/23/2013 6:00:00 AM,8/23/2013 2:00:00 AM,165001.50,172713.50,179972.20
8/23/2013 7:00:00 AM,8/23/2013 3:00:00 AM,165031.10,172746.30,179972.20
8/23/2013 8:00:00 AM,8/23/2013 4:00:00 AM,165200.40,172866.30,179972.20
8/23/2013 9:00:00 AM,8/23/2013 5:00:00 AM,165954.80,173277.00,179972.20
8/23/2013 10:00:00 AM,8/23/2013 6:00:00 AM,165727.30,172265.70,179972.20
8/23/2013 11:00:00 AM,8/23/2013 7:00:00 AM,165867.50,172296.60,179972.20
8/23/2013 12:00:00 PM,8/23/2013 8:00:00 AM,169184.10,173349.50,179972.20
8/23/2013 1:00:00 PM,8/23/2013 9:00:00 AM,170426.20,174609.30,179972.20
8/23/2013 2:00:00 PM,8/23/2013 10:00:00 AM,170082.30,174221.60,179972.20
8/23/2013 3:00:00 PM,8/23/2013 11:00:00 AM,171677.50,175923.60,179972.20
8/23/2013 4:00:00 PM,8/23/2013 12:00:00 PM,172483.30,176737.10,179972.20
8/23/2013 5:00:00 PM,8/23/2013 1:00:00 PM,173672.10,177503.00,179972.20
8/23/2013 6:00:00 PM,8/23/2013 2:00:00 PM,173752.30,177657.50,179972.20
8/23/2013 7:00:00 PM,8/23/2013 3:00:00 PM,173403.90,177161.50,179972.20
8/23/2013 8:00:00 PM,8/23/2013 4:00:00 PM,173408.00,177158.40,179972.20
8/23/2013 9:00:00 PM,8/23/2013 5:00:00 PM,172975.10,176990.90,179972.20
8/23/2013 10:00:00 PM,8/23/2013 6:00:00 PM,171856.30,177088.20,179972.20
8/23/2013 11:00:00 PM,8/23/2013 7:00:00 PM,172097.50,177375.30,179972.20
8/24/2013 12:00:00 AM,8/23/2013 8:00:00 PM,171906.20,177450.80,179972.20
8/24/2013 1:00:00 AM,8/23/2013 9:00:00 PM,170894.90,175911.30,179972.20
8/24/2013 2:00:00 AM,8/23/2013 10:00:00 PM,168118.10,174331.60,179972.20
8/24/2013 3:00:00 AM,8/23/2013 11:00:00 PM,165139.00,172884.20,179972.20
8/24/2013 4:00:00 AM,8/24/2013 12:00:00 AM,161763.60,169127.00,179972.20
8/24/2013 5:00:00 AM,8/24/2013 1:00:00 AM,161800.40,169564.00,179972.20
8/24/2013 6:00:00 AM,8/24/2013 2:00:00 AM,160777.70,167938.70,179972.20
8/24/2013 7:00:00 AM,8/24/2013 3:00:00 AM,162114.00,168983.00,179972.20
8/24/2013 8:00:00 AM,8/24/2013 4:00:00 AM,162443.10,169241.00,179972.20
8/24/2013 9:00:00 AM,8/24/2013 5:00:00 AM,162407.40,168799.90,179972.20
8/24/2013 10:00:00 AM,8/24/2013 6:00:00 AM,163546.30,169581.20,179972.20
8/24/2013 11:00:00 AM,8/24/2013 7:00:00 AM,164132.30,169770.80,179972.20
8/24/2013 12:00:00 PM,8/24/2013 8:00:00 AM,165926.20,170261.50,179972.20
8/24/2013 1:00:00 PM,8/24/2013 9:00:00 AM,165621.60,169852.00,179972.20
8/24/2013 2:00:00 PM,8/24/2013 10:00:00 AM,165752.70,169852.30,179972.20
8/24/2013 3:00:00 PM,8/24/2013 11:00:00 AM,166058.20,170139.70,179972.20
8/24/2013 4:00:00 PM,8/24/2013 12:00:00 PM,166508.80,170599.70,179972.20
8/24/2013 5:00:00 PM,8/24/2013 1:00:00 PM,167035.50,171604.10,179972.20
8/24/2013 6:00:00 PM,8/24/2013 2:00:00 PM,167519.80,171580.10,179972.20
8/24/2013 7:00:00 PM,8/24/2013 3:00:00 PM,168223.30,171871.20,179972.20
8/24/2013 8:00:00 PM,8/24/2013 4:00:00 PM,169803.30,173383.50,179972.20
8/24/2013 9:00:00 PM,8/24/2013 5:00:00 PM,168607.70,172187.30,179972.20
8/24/2013 10:00:00 PM,8/24/2013 6:00:00 PM,168124.20,172086.80,179972.20
8/24/2013 11:00:00 PM,8/24/2013 7:00:00 PM,167615.90,171640.50,179972.20
8/25/2013 12:00:00 AM,8/24/2013 8:00:00 PM,168449.30,172479.70,179972.20
8/25/2013 1:00:00 AM,8/24/2013 9:00:00 PM,168550.60,172601.20,179972.20
8/25/2013 2:00:00 AM,8/24/2013 10:00:00 PM,168027.00,172765.50,179972.20
8/25/2013 3:00:00 AM,8/24/2013 11:00:00 PM,165518.70,172155.70,179972.20
8/25/2013 4:00:00 AM,8/25/2013 12:00:00 AM,163170.20,170574.30,179972.20
8/25/2013 5:00:00 AM,8/25/2013 1:00:00 AM,163743.50,171213.60,179972.20
8/25/2013 6:00:00 AM,8/25/2013 2:00:00 AM,163256.20,171004.90,179972.20
8/25/2013 7:00:00 AM,8/25/2013 3:00:00 AM,163040.40,171041.70,179972.20
8/25/2013 8:00:00 AM,8/25/2013 4:00:00 AM,164210.70,171400.50,179972.20
8/25/2013 9:00:00 AM,8/25/2013 5:00:00 AM,164805.20,171382.30,179972.20
8/25/2013 10:00:00 AM,8/25/2013 6:00:00 AM,165496.00,171675.50,179972.20
8/25/2013 11:00:00 AM,8/25/2013 7:00:00 AM,166401.40,172300.80,179972.20
8/25/2013 12:00:00 PM,8/25/2013 8:00:00 AM,167539.30,172138.90,179972.20
8/25/2013 1:00:00 PM,8/25/2013 9:00:00 AM,167876.00,173067.90,179972.20
8/25/2013 2:00:00 PM,8/25/2013 10:00:00 AM,168730.90,173736.90,179972.20
8/25/2013 3:00:00 PM,8/25/2013 11:00:00 AM,168399.10,172843.50,179972.20
8/25/2013 4:00:00 PM,8/25/2013 12:00:00 PM,167412.90,171865.80,179972.20
8/25/2013 5:00:00 PM,8/25/2013 1:00:00 PM,167813.30,172264.20,179972.20
8/25/2013 6:00:00 PM,8/25/2013 2:00:00 PM,169194.10,174143.40,179972.20
8/25/2013 7:00:00 PM,8/25/2013 3:00:00 PM,169999.50,174528.90,179972.20
8/25/2013 8:00:00 PM,8/25/2013 4:00:00 PM,170553.40,175082.60,179972.20
8/25/2013 9:00:00 PM,8/25/2013 5:00:00 PM,170744.20,175270.20,179972.20
8/25/2013 10:00:00 PM,8/25/2013 6:00:00 PM,170977.50,175528.00,179972.20
8/25/2013 11:00:00 PM,8/25/2013 7:00:00 PM,170792.90,175397.10,179972.20
8/26/2013 12:00:00 AM,8/25/2013 8:00:00 PM,170399.00,174517.60,179972.20
8/26/2013 1:00:00 AM,8/25/2013 9:00:00 PM,170864.00,174977.50,179972.20
8/26/2013 2:00:00 AM,8/25/2013 10:00:00 PM,170671.20,175097.80,179972.20
8/26/2013 3:00:00 AM,8/25/2013 11:00:00 PM,167770.20,174373.00,179972.20
8/26/2013 4:00:00 AM,8/26/2013 12:00:00 AM,166022.90,173765.30,179972.20
8/26/2013 5:00:00 AM,8/26/2013 1:00:00 AM,165864.30,173744.70,179972.20
8/26/2013 6:00:00 AM,8/26/2013 2:00:00 AM,165585.40,173518.70,179972.20
8/26/2013 7:00:00 AM,8/26/2013 3:00:00 AM,167012.60,174932.60,179972.20
8/26/2013 8:00:00 AM,8/26/2013 4:00:00 AM,167425.40,175299.90,179972.20
8/26/2013 9:00:00 AM,8/26/2013 5:00:00 AM,168439.60,175580.00,179972.20
8/26/2013 10:00:00 AM,8/26/2013 6:00:00 AM,169976.30,175901.80,179972.20
8/26/2013 11:00:00 AM,8/26/2013 7:00:00 AM,170658.90,176560.10,179972.20
8/26/2013 12:00:00 PM,8/26/2013 8:00:00 AM,172966.90,176296.70,179972.20
8/26/2013 1:00:00 PM,8/26/2013 9:00:00 AM,173472.50,176859.20,179972.20
8/26/2013 2:00:00 PM,8/26/2013 10:00:00 AM,173146.40,176553.60,179972.20
8/26/2013 3:00:00 PM,8/26/2013 11:00:00 AM,173072.00,176461.80,179972.20
8/26/2013 4:00:00 PM,8/26/2013 12:00:00 PM,173698.20,177590.80,179972.20
8/26/2013 5:00:00 PM,8/26/2013 1:00:00 PM,174902.20,178375.80,179972.20
8/26/2013 6:00:00 PM,8/26/2013 2:00:00 PM,175025.90,178484.70,179972.20
8/26/2013 7:00:00 PM,8/26/2013 3:00:00 PM,175899.00,178831.00,179972.20
8/26/2013 8:00:00 PM,8/26/2013 4:00:00 PM,176032.30,178963.60,179972.20
8/26/2013 9:00:00 PM,8/26/2013 5:00:00 PM,176350.60,179285.60,179972.20
8/26/2013 10:00:00 PM,8/26/2013 6:00:00 PM,175805.20,179230.70,179972.20
8/26/2013 11:00:00 PM,8/26/2013 7:00:00 PM,174509.30,178427.60,179972.20
8/27/2013 12:00:00 AM,8/26/2013 8:00:00 PM,173938.50,177380.60,179972.20
8/27/2013 1:00:00 AM,8/26/2013 9:00:00 PM,173368.70,176866.70,179972.20
8/27/2013 2:00:00 AM,8/26/2013 10:00:00 PM,171390.40,176575.40,179972.20
8/27/2013 3:00:00 AM,8/26/2013 11:00:00 PM,169174.20,175859.20,179972.20
8/27/2013 4:00:00 AM,8/27/2013 12:00:00 AM,168474.60,176779.90,179972.20
8/27/2013 5:00:00 AM,8/27/2013 1:00:00 AM,167916.50,176026.30,179972.20
8/27/2013 6:00:00 AM,8/27/2013 2:00:00 AM,166840.90,175012.30,179972.20
8/27/2013 7:00:00 AM,8/27/2013 3:00:00 AM,167976.40,175873.20,179972.20
8/27/2013 8:00:00 AM,8/27/2013 4:00:00 AM,167037.90,174833.70,179972.20
8/27/2013 9:00:00 AM,8/27/2013 5:00:00 AM,167786.80,175217.20,179972.20
8/27/2013 10:00:00 AM,8/27/2013 6:00:00 AM,167899.00,174827.40,179972.20
8/27/2013 11:00:00 AM,8/27/2013 7:00:00 AM,168776.80,175137.60,179972.20
8/27/2013 12:00:00 PM,8/27/2013 8:00:00 AM,172108.10,175752.20,179972.20
8/27/2013 1:00:00 PM,8/27/2013 9:00:00 AM,170913.40,174918.00,179972.20
8/27/2013 2:00:00 PM,8/27/2013 10:00:00 AM,171682.10,175433.10,179972.20
8/27/2013 3:00:00 PM,8/27/2013 11:00:00 AM,172325.00,176096.30,179972.20
8/27/2013 4:00:00 PM,8/27/2013 12:00:00 PM,173729.50,178006.80,179972.20
8/27/2013 5:00:00 PM,8/27/2013 1:00:00 PM,174999.70,178368.90,179972.20
8/27/2013 6:00:00 PM,8/27/2013 2:00:00 PM,175479.20,178462.10,179972.20
8/27/2013 7:00:00 PM,8/27/2013 3:00:00 PM,176003.50,178758.20,179972.20
8/27/2013 8:00:00 PM,8/27/2013 4:00:00 PM,175474.00,178408.20,179972.20
8/27/2013 9:00:00 PM,8/27/2013 5:00:00 PM,175913.40,178891.70,179972.20
8/27/2013 10:00:00 PM,8/27/2013 6:00:00 PM,175714.70,179090.40,179972.20
8/27/2013 11:00:00 PM,8/27/2013 7:00:00 PM,174816.30,178657.30,179972.20
8/28/2013 12:00:00 AM,8/27/2013 8:00:00 PM,174102.30,177845.20,179972.20
8/28/2013 1:00:00 AM,8/27/2013 9:00:00 PM,173155.10,176917.30,179972.20
8/28/2013 2:00:00 AM,8/27/2013 10:00:00 PM,171911.30,177171.00,179972.20
8/28/2013 3:00:00 AM,8/27/2013 11:00:00 PM,168345.50,175877.40,179972.20
8/28/2013 4:00:00 AM,8/28/2013 12:00:00 AM,166702.80,175459.40,179972.40
8/28/2013 5:00:00 AM,8/28/2013 1:00:00 AM,167046.90,175671.40,179972.40
8/28/2013 6:00:00 AM,8/28/2013 2:00:00 AM,166863.60,175550.70,179972.40
8/28/2013 7:00:00 AM,8/28/2013 3:00:00 AM,166847.10,175540.90,179972.40
8/28/2013 8:00:00 AM,8/28/2013 4:00:00 AM,167042.10,175716.40,179972.40
8/28/2013 9:00:00 AM,8/28/2013 5:00:00 AM,167586.70,175657.10,179972.40
8/28/2013 10:00:00 AM,8/28/2013 6:00:00 AM,168791.90,175660.10,179972.40
8/28/2013 11:00:00 AM,8/28/2013 7:00:00 AM,169149.20,175489.40,179972.40
8/28/2013 12:00:00 PM,8/28/2013 8:00:00 AM,172403.60,176464.20,179972.40
8/28/2013 1:00:00 PM,8/28/2013 9:00:00 AM,172649.50,176581.40,179972.40
8/28/2013 2:00:00 PM,8/28/2013 10:00:00 AM,172689.20,176585.90,179972.40
8/28/2013 3:00:00 PM,8/28/2013 11:00:00 AM,172297.20,176198.70,179972.40
8/28/2013 4:00:00 PM,8/28/2013 12:00:00 PM,173237.30,176595.70,179972.40
8/28/2013 5:00:00 PM,8/28/2013 1:00:00 PM,173585.00,176493.70,179972.40
8/28/2013 6:00:00 PM,8/28/2013 2:00:00 PM,175527.10,178398.70,179972.40
8/28/2013 7:00:00 PM,8/28/2013 3:00:00 PM,175694.30,178501.60,179972.40
8/28/2013 8:00:00 PM,8/28/2013 4:00:00 PM,175674.20,178520.80,179972.40
8/28/2013 9:00:00 PM,8/28/2013 5:00:00 PM,175523.10,178420.30,179972.40
8/28/2013 10:00:00 PM,8/28/2013 6:00:00 PM,173697.70,177572.70,179972.40
8/28/2013 11:00:00 PM,8/28/2013 7:00:00 PM,173217.70,177518.50,179972.40
8/29/2013 12:00:00 AM,8/28/2013 8:00:00 PM,172544.20,176920.50,179972.40
8/29/2013 1:00:00 AM,8/28/2013 9:00:00 PM,172434.00,176859.10,179972.40
8/29/2013 2:00:00 AM,8/28/2013 10:00:00 PM,171721.10,177123.80,179972.40
8/29/2013 3:00:00 AM,8/28/2013 11:00:00 PM,168930.60,176393.00,179972.40
8/29/2013 4:00:00 AM,8/29/2013 12:00:00 AM,166520.70,173945.40,179972.40
8/29/2013 5:00:00 AM,8/29/2013 1:00:00 AM,166387.00,174153.10,179972.40
8/29/2013 6:00:00 AM,8/29/2013 2:00:00 AM,165928.00,173758.50,179972.40
8/29/2013 7:00:00 AM,8/29/2013 3:00:00 AM,165742.60,173579.80,179972.40
8/29/2013 8:00:00 AM,8/29/2013 4:00:00 AM,166671.50,174273.30,179972.40
8/29/2013 9:00:00 AM,8/29/2013 5:00:00 AM,166936.50,174235.40,179972.40
8/29/2013 10:00:00 AM,8/29/2013 6:00:00 AM,168866.80,175488.80,179972.40
8/29/2013 11:00:00 AM,8/29/2013 7:00:00 AM,169592.30,176054.00,179972.40
8/29/2013 12:00:00 PM,8/29/2013 8:00:00 AM,172914.80,177147.70,179972.40
8/29/2013 1:00:00 PM,8/29/2013 9:00:00 AM,171826.90,176872.30,179972.40
8/29/2013 2:00:00 PM,8/29/2013 10:00:00 AM,171487.10,176362.40,179972.40
8/29/2013 3:00:00 PM,8/29/2013 11:00:00 AM,172249.90,177321.30,179972.40
8/29/2013 4:00:00 PM,8/29/2013 12:00:00 PM,173560.20,177591.80,179972.40
8/29/2013 5:00:00 PM,8/29/2013 1:00:00 PM,174417.70,177906.20,179972.40
8/29/2013 6:00:00 PM,8/29/2013 2:00:00 PM,174579.00,178042.00,179972.40
8/29/2013 7:00:00 PM,8/29/2013 3:00:00 PM,175369.20,178522.80,179972.40
8/29/2013 8:00:00 PM,8/29/2013 4:00:00 PM,174898.20,178045.30,179972.40
8/29/2013 9:00:00 PM,8/29/2013 5:00:00 PM,174641.10,178218.10,179972.40
8/29/2013 10:00:00 PM,8/29/2013 6:00:00 PM,173420.50,177690.60,179972.40
8/29/2013 11:00:00 PM,8/29/2013 7:00:00 PM,173084.20,177730.80,179972.40
8/30/2013 12:00:00 AM,8/29/2013 8:00:00 PM,173113.30,177912.70,179972.40
8/30/2013 1:00:00 AM,8/29/2013 9:00:00 PM,172225.60,176568.20,179972.40
8/30/2013 2:00:00 AM,8/29/2013 10:00:00 PM,170961.60,176733.40,179972.40
8/30/2013 3:00:00 AM,8/29/2013 11:00:00 PM,168687.00,176291.80,179972.40
8/30/2013 4:00:00 AM,8/30/2013 12:00:00 AM,165620.30,173847.30,179972.40
8/30/2013 5:00:00 AM,8/30/2013 1:00:00 AM,165673.30,173906.20,179972.40
8/30/2013 6:00:00 AM,8/30/2013 2:00:00 AM,165640.70,173933.20,179972.40
8/30/2013 7:00:00 AM,8/30/2013 3:00:00 AM,165704.10,174001.50,179972.40
8/30/2013 8:00:00 AM,8/30/2013 4:00:00 AM,166158.00,174414.10,179972.40
8/30/2013 9:00:00 AM,8/30/2013 5:00:00 AM,166807.50,174192.70,179972.40
8/30/2013 10:00:00 AM,8/30/2013 6:00:00 AM,167766.10,174482.40,179972.40
8/30/2013 11:00:00 AM,8/30/2013 7:00:00 AM,169954.50,176199.00,179972.40
8/30/2013 12:00:00 PM,8/30/2013 8:00:00 AM,171921.30,175776.70,179972.40
8/30/2013 1:00:00 PM,8/30/2013 9:00:00 AM,172163.00,176064.10,179972.40
8/30/2013 2:00:00 PM,8/30/2013 10:00:00 AM,172230.90,176029.30,179972.40
8/30/2013 3:00:00 PM,8/30/2013 11:00:00 AM,172491.20,176908.10,179972.40
8/30/2013 4:00:00 PM,8/30/2013 12:00:00 PM,173765.70,177688.30,179972.40
8/30/2013 5:00:00 PM,8/30/2013 1:00:00 PM,174433.00,177603.90,179972.40
8/30/2013 6:00:00 PM,8/30/2013 2:00:00 PM,174549.60,177396.60,179972.40
8/30/2013 7:00:00 PM,8/30/2013 3:00:00 PM,175275.10,178230.10,179972.40
8/30/2013 8:00:00 PM,8/30/2013 4:00:00 PM,175361.10,178220.70,179972.40
8/30/2013 9:00:00 PM,8/30/2013 5:00:00 PM,175166.30,178050.70,179972.40
8/30/2013 10:00:00 PM,8/30/2013 6:00:00 PM,173680.70,177519.40,179972.40
8/30/2013 11:00:00 PM,8/30/2013 7:00:00 PM,172596.00,176791.20,179972.40
8/31/2013 12:00:00 AM,8/30/2013 8:00:00 PM,173020.50,177283.10,179972.40
8/31/2013 1:00:00 AM,8/30/2013 9:00:00 PM,171479.00,176014.20,179972.40
8/31/2013 2:00:00 AM,8/30/2013 10:00:00 PM,169723.30,175385.60,179972.40
8/31/2013 3:00:00 AM,8/30/2013 11:00:00 PM,167807.70,175141.40,179972.40
8/31/2013 4:00:00 AM,8/31/2013 12:00:00 AM,165525.80,172095.00,179972.40
8/31/2013 5:00:00 AM,8/31/2013 1:00:00 AM,164968.00,171738.30,179972.40
8/31/2013 6:00:00 AM,8/31/2013 2:00:00 AM,164217.70,171076.40,179972.40
8/31/2013 7:00:00 AM,8/31/2013 3:00:00 AM,164448.40,170856.40,179972.40
8/31/2013 8:00:00 AM,8/31/2013 4:00:00 AM,166554.30,172551.40,179972.40
8/31/2013 9:00:00 AM,8/31/2013 5:00:00 AM,167279.90,173147.10,179972.40
8/31/2013 10:00:00 AM,8/31/2013 6:00:00 AM,167198.60,173000.50,179972.40
8/31/2013 11:00:00 AM,8/31/2013 7:00:00 AM,168026.60,173059.20,179972.40
8/31/2013 12:00:00 PM,8/31/2013 8:00:00 AM,169805.40,173840.70,179972.40
8/31/2013 1:00:00 PM,8/31/2013 9:00:00 AM,169558.10,173637.60,179972.40
8/31/2013 2:00:00 PM,8/31/2013 10:00:00 AM,169109.60,173150.00,179972.40
8/31/2013 3:00:00 PM,8/31/2013 11:00:00 AM,169775.80,173735.50,179972.40
8/31/2013 4:00:00 PM,8/31/2013 12:00:00 PM,170202.10,173918.40,179972.40
8/31/2013 5:00:00 PM,8/31/2013 1:00:00 PM,170249.50,173570.20,179972.40
8/31/2013 6:00:00 PM,8/31/2013 2:00:00 PM,171433.70,175204.20,179972.40
8/31/2013 7:00:00 PM,8/31/2013 3:00:00 PM,172281.70,175558.70,179972.40
8/31/2013 8:00:00 PM,8/31/2013 4:00:00 PM,172307.00,175630.10,179972.40
8/31/2013 9:00:00 PM,8/31/2013 5:00:00 PM,171833.50,175664.70,179972.40
8/31/2013 10:00:00 PM,8/31/2013 6:00:00 PM,170677.10,174241.80,179972.40
8/31/2013 11:00:00 PM,8/31/2013 7:00:00 PM,170005.50,174269.60,179972.40
9/1/2013 12:00:00 AM,8/31/2013 8:00:00 PM,169986.10,174347.50,179972.40
9/1/2013 1:00:00 AM,8/31/2013 9:00:00 PM,170246.90,174621.20,179972.40
9/1/2013 2:00:00 AM,8/31/2013 10:00:00 PM,169092.70,173831.80,179972.40
9/1/2013 3:00:00 AM,8/31/2013 11:00:00 PM,166971.00,173497.10,179972.40
9/1/2013 4:00:00 AM,9/1/2013 12:00:00 AM,163983.00,171119.10,180044.60
9/1/2013 5:00:00 AM,9/1/2013 1:00:00 AM,162555.50,170206.30,180044.60
9/1/2013 6:00:00 AM,9/1/2013 2:00:00 AM,162481.70,170045.70,180044.60
9/1/2013 7:00:00 AM,9/1/2013 3:00:00 AM,163174.50,170569.80,180044.60
9/1/2013 8:00:00 AM,9/1/2013 4:00:00 AM,163975.00,170771.50,180044.60
9/1/2013 9:00:00 AM,9/1/2013 5:00:00 AM,164466.90,170833.20,180044.60
9/1/2013 10:00:00 AM,9/1/2013 6:00:00 AM,165641.80,171758.80,180044.60
9/1/2013 11:00:00 AM,9/1/2013 7:00:00 AM,165237.50,171031.90,180044.60
9/1/2013 12:00:00 PM,9/1/2013 8:00:00 AM,166916.70,171451.60,180044.60
9/1/2013 1:00:00 PM,9/1/2013 9:00:00 AM,167089.50,171968.00,180044.60
9/1/2013 2:00:00 PM,9/1/2013 10:00:00 AM,167440.10,172061.90,180044.60
9/1/2013 3:00:00 PM,9/1/2013 11:00:00 AM,167923.20,172212.10,180044.60
9/1/2013 4:00:00 PM,9/1/2013 12:00:00 PM,168057.50,172402.20,180044.60
9/1/2013 5:00:00 PM,9/1/2013 1:00:00 PM,168231.20,172625.50,180044.60
9/1/2013 6:00:00 PM,9/1/2013 2:00:00 PM,170514.90,174341.40,180044.60
9/1/2013 7:00:00 PM,9/1/2013 3:00:00 PM,172001.50,175254.10,180044.60
9/1/2013 8:00:00 PM,9/1/2013 4:00:00 PM,172345.50,175600.60,180044.60
9/1/2013 9:00:00 PM,9/1/2013 5:00:00 PM,171449.00,175204.30,180044.60
9/1/2013 10:00:00 PM,9/1/2013 6:00:00 PM,170686.30,173949.20,180044.60
9/1/2013 11:00:00 PM,9/1/2013 7:00:00 PM,170120.90,173717.80,180044.60
9/2/2013 12:00:00 AM,9/1/2013 8:00:00 PM,170105.40,173847.20,180044.60
9/2/2013 1:00:00 AM,9/1/2013 9:00:00 PM,169675.50,173708.10,180044.60
9/2/2013 2:00:00 AM,9/1/2013 10:00:00 PM,169848.90,174120.40,180044.60
9/2/2013 3:00:00 AM,9/1/2013 11:00:00 PM,168154.90,174564.50,180044.60
9/2/2013 4:00:00 AM,9/2/2013 12:00:00 AM,165800.00,172501.60,180044.60
9/2/2013 5:00:00 AM,9/2/2013 1:00:00 AM,166452.50,173110.90,180044.60
9/2/2013 6:00:00 AM,9/2/2013 2:00:00 AM,166979.70,173384.00,180044.60
9/2/2013 7:00:00 AM,9/2/2013 3:00:00 AM,167055.30,173454.90,180044.60
9/2/2013 8:00:00 AM,9/2/2013 4:00:00 AM,167861.20,174190.20,180044.60
9/2/2013 9:00:00 AM,9/2/2013 5:00:00 AM,168048.80,174119.10,180044.60
9/2/2013 10:00:00 AM,9/2/2013 6:00:00 AM,169232.90,174904.70,180044.60
9/2/2013 11:00:00 AM,9/2/2013 7:00:00 AM,169983.30,174879.40,180044.60
9/2/2013 12:00:00 PM,9/2/2013 8:00:00 AM,172076.70,175675.40,180044.60
9/2/2013 1:00:00 PM,9/2/2013 9:00:00 AM,172333.10,175945.00,180044.60
9/2/2013 2:00:00 PM,9/2/2013 10:00:00 AM,172796.90,176959.00,180044.60
