datetime_beginning_utc,bid_datetime_beginning_ept,eco_max,emerg_max,total_committed
6/7/2017 2:00:00 AM,6/6/2017 10:00:00 PM,175558.20,178148.20,180130.60
6/7/2017 3:00:00 AM,6/6/2017 11:00:00 PM,174716.10,177920.10,180130.60
6/7/2017 4:00:00 AM,6/7/2017 12:00:00 AM,172881.90,176168.30,180140.70
6/7/2017 5:00:00 AM,6/7/2017 1:00:00 AM,172011.80,175338.30,180140.70
6/7/2017 6:00:00 AM,6/7/2017 2:00:00 AM,171716.20,175334.10,180140.70
6/7/2017 7:00:00 AM,6/7/2017 3:00:00 AM,171198.10,174838.40,180140.70
6/7/2017 8:00:00 AM,6/7/2017 4:00:00 AM,171162.00,174839.10,180140.70
6/7/2017 9:00:00 AM,6/7/2017 5:00:00 AM,171960.60,175500.20,180140.70
6/7/2017 10:00:00 AM,6/7/2017 6:00:00 AM,173696.90,176592.30,180140.70
6/7/2017 11:00:00 AM,6/7/2017 7:00:00 AM,174311.40,177136.30,180140.70
6/7/2017 12:00:00 PM,6/7/2017 8:00:00 AM,174399.50,177206.70,180140.70
6/7/2017 1:00:00 PM,6/7/2017 9:00:00 AM,175197.00,178025.30,180140.70
6/7/2017 2:00:00 PM,6/7/2017 10:00:00 AM,176306.80,179016.10,180140.70
6/7/2017 3:00:00 PM,6/7/2017 11:00:00 AM,176203.50,178751.20,180140.70
6/7/2017 4:00:00 PM,6/7/2017 12:00:00 PM,176438.90,178978.80,180140.70
6/7/2017 5:00:00 PM,6/7/2017 1:00:00 PM,176522.60,179098.30,180140.70
6/7/2017 6:00:00 PM,6/7/2017 2:00:00 PM,177193.10,179787.70,180140.70
6/7/2017 7:00:00 PM,6/7/2017 3:00:00 PM,177715.20,180210.10,180140.70
6/7/2017 8:00:00 PM,6/7/2017 4:00:00 PM,178063.30,180541.90,180140.70
6/7/2017 9:00:00 PM,6/7/2017 5:00:00 PM,176933.80,179472.50,180140.70
6/7/2017 10:00:00 PM,6/7/2017 6:00:00 PM,176694.50,179258.90,180140.70
6/7/2017 11:00:00 PM,6/7/2017 7:00:00 PM,176198.00,178884.10,180140.70
6/8/2017 12:00:00 AM,6/7/2017 8:00:00 PM,176353.60,178846.60,180140.70
6/8/2017 1:00:00 AM,6/7/2017 9:00:00 PM,175723.30,178263.50,180140.70
6/8/2017 2:00:00 AM,6/7/2017 10:00:00 PM,174980.80,177317.70,180140.70
6/8/2017 3:00:00 AM,6/7/2017 11:00:00 PM,174246.20,177215.50,180140.70
6/8/2017 4:00:00 AM,6/8/2017 12:00:00 AM,172706.60,175861.70,179825.80
6/8/2017 5:00:00 AM,6/8/2017 1:00:00 AM,172020.30,174708.00,179825.80
6/8/2017 6:00:00 AM,6/8/2017 2:00:00 AM,171681.20,174655.00,179825.80
6/8/2017 7:00:00 AM,6/8/2017 3:00:00 AM,171661.10,174505.90,179825.80
6/8/2017 8:00:00 AM,6/8/2017 4:00:00 AM,171529.70,174403.40,179825.80
6/8/2017 9:00:00 AM,6/8/2017 5:00:00 AM,171873.10,174754.00,179825.80
6/8/2017 10:00:00 AM,6/8/2017 6:00:00 AM,173670.80,176276.10,179825.80
6/8/2017 11:00:00 AM,6/8/2017 7:00:00 AM,171705.70,175863.90,179825.80
6/8/2017 12:00:00 PM,6/8/2017 8:00:00 AM,171568.80,175751.50,179825.80
6/8/2017 1:00:00 PM,6/8/2017 9:00:00 AM,171491.50,175627.50,179825.80
6/8/2017 2:00:00 PM,6/8/2017 10:00:00 AM,170928.50,175269.00,179825.80
6/8/2017 3:00:00 PM,6/8/2017 11:00:00 AM,171985.80,176192.70,179825.80
6/8/2017 4:00:00 PM,6/8/2017 12:00:00 PM,173549.50,176291.70,179825.80
6/8/2017 5:00:00 PM,6/8/2017 1:00:00 PM,173497.60,176226.10,179825.80
6/8/2017 6:00:00 PM,6/8/2017 2:00:00 PM,173845.40,176436.80,179825.80
6/8/2017 7:00:00 PM,6/8/2017 3:00:00 PM,172608.80,175180.70,179825.80
6/8/2017 8:00:00 PM,6/8/2017 4:00:00 PM,172432.80,175089.20,179825.80
6/8/2017 9:00:00 PM,6/8/2017 5:00:00 PM,172299.90,174943.90,179825.80
6/8/2017 10:00:00 PM,6/8/2017 6:00:00 PM,172006.20,174668.80,179825.80
6/8/2017 11:00:00 PM,6/8/2017 7:00:00 PM,172365.00,174892.20,179825.80
6/9/2017 12:00:00 AM,6/8/2017 8:00:00 PM,172555.90,175109.10,179825.80
6/9/2017 1:00:00 AM,6/8/2017 9:00:00 PM,172276.30,174847.90,179825.80
6/9/2017 2:00:00 AM,6/8/2017 10:00:00 PM,172601.80,175164.10,179825.80
6/9/2017 3:00:00 AM,6/8/2017 11:00:00 PM,173032.30,175596.50,179825.80
6/9/2017 4:00:00 AM,6/9/2017 12:00:00 AM,172915.70,175974.50,179838.00
6/9/2017 5:00:00 AM,6/9/2017 1:00:00 AM,172360.40,175413.10,179838.00
6/9/2017 6:00:00 AM,6/9/2017 2:00:00 AM,171638.40,174890.60,179838.00
6/9/2017 7:00:00 AM,6/9/2017 3:00:00 AM,172355.00,175171.10,179838.00
6/9/2017 8:00:00 AM,6/9/2017 4:00:00 AM,174494.70,177394.70,179838.00
6/9/2017 9:00:00 AM,6/9/2017 5:00:00 AM,175212.80,177968.20,179838.00
6/9/2017 10:00:00 AM,6/9/2017 6:00:00 AM,176115.80,178751.30,179838.00
6/9/2017 11:00:00 AM,6/9/2017 7:00:00 AM,177253.60,179487.10,179838.00
6/9/2017 12:00:00 PM,6/9/2017 8:00:00 AM,176512.70,179040.90,179838.00
6/9/2017 1:00:00 PM,6/9/2017 9:00:00 AM,175900.60,178409.80,179838.00
6/9/2017 2:00:00 PM,6/9/2017 10:00:00 AM,176009.20,178486.30,179838.00
6/9/2017 3:00:00 PM,6/9/2017 11:00:00 AM,176744.60,179217.40,179838.00
6/9/2017 4:00:00 PM,6/9/2017 12:00:00 PM,176693.90,179152.40,179838.00
6/9/2017 5:00:00 PM,6/9/2017 1:00:00 PM,176609.20,179013.90,179838.00
6/9/2017 6:00:00 PM,6/9/2017 2:00:00 PM,177278.20,179714.10,179838.00
6/9/2017 7:00:00 PM,6/9/2017 3:00:00 PM,178297.40,180620.10,179838.00
6/9/2017 8:00:00 PM,6/9/2017 4:00:00 PM,178170.10,180370.00,179838.00
6/9/2017 9:00:00 PM,6/9/2017 5:00:00 PM,178180.50,180492.90,179838.00
6/9/2017 10:00:00 PM,6/9/2017 6:00:00 PM,178301.20,180529.40,179838.00
6/9/2017 11:00:00 PM,6/9/2017 7:00:00 PM,178068.00,180325.20,179838.00
6/10/2017 12:00:00 AM,6/9/2017 8:00:00 PM,177598.00,179643.90,179838.00
6/10/2017 1:00:00 AM,6/9/2017 9:00:00 PM,176801.60,179086.20,179838.00
6/10/2017 2:00:00 AM,6/9/2017 10:00:00 PM,176585.00,179304.70,179838.00
6/10/2017 3:00:00 AM,6/9/2017 11:00:00 PM,176251.70,179642.70,179838.00
6/10/2017 4:00:00 AM,6/10/2017 12:00:00 AM,173327.60,176896.90,179853.50
6/10/2017 5:00:00 AM,6/10/2017 1:00:00 AM,171790.30,175366.00,179853.50
6/10/2017 6:00:00 AM,6/10/2017 2:00:00 AM,172017.30,175859.00,179853.50
6/10/2017 7:00:00 AM,6/10/2017 3:00:00 AM,172178.20,175773.20,179853.50
6/10/2017 8:00:00 AM,6/10/2017 4:00:00 AM,172979.70,176467.70,179853.50
6/10/2017 9:00:00 AM,6/10/2017 5:00:00 AM,174820.60,177835.70,179853.50
6/10/2017 10:00:00 AM,6/10/2017 6:00:00 AM,175788.50,178716.30,179853.50
6/10/2017 11:00:00 AM,6/10/2017 7:00:00 AM,175713.20,178446.60,179853.50
6/10/2017 12:00:00 PM,6/10/2017 8:00:00 AM,175477.80,178408.10,179853.50
6/10/2017 1:00:00 PM,6/10/2017 9:00:00 AM,176260.20,178974.20,179853.50
6/10/2017 2:00:00 PM,6/10/2017 10:00:00 AM,176128.40,178816.20,179853.50
6/10/2017 3:00:00 PM,6/10/2017 11:00:00 AM,175525.80,178774.80,179853.50
6/10/2017 4:00:00 PM,6/10/2017 12:00:00 PM,173037.80,177714.70,179853.50
6/10/2017 5:00:00 PM,6/10/2017 1:00:00 PM,173274.90,177563.60,179853.50
6/10/2017 6:00:00 PM,6/10/2017 2:00:00 PM,176959.60,179661.20,179853.50
6/10/2017 7:00:00 PM,6/10/2017 3:00:00 PM,177414.20,179844.30,179853.50
6/10/2017 8:00:00 PM,6/10/2017 4:00:00 PM,177551.10,179876.20,179853.50
6/10/2017 9:00:00 PM,6/10/2017 5:00:00 PM,178104.30,180447.20,179853.50
6/10/2017 10:00:00 PM,6/10/2017 6:00:00 PM,177355.40,179996.20,179853.50
6/10/2017 11:00:00 PM,6/10/2017 7:00:00 PM,176452.00,179696.10,179853.50
6/11/2017 12:00:00 AM,6/10/2017 8:00:00 PM,176746.00,180000.90,179853.50
6/11/2017 1:00:00 AM,6/10/2017 9:00:00 PM,176983.70,180085.90,179853.50
6/11/2017 2:00:00 AM,6/10/2017 10:00:00 PM,176801.20,179911.20,179853.50
6/11/2017 3:00:00 AM,6/10/2017 11:00:00 PM,176520.70,180406.00,179853.50
6/11/2017 4:00:00 AM,6/11/2017 12:00:00 AM,174312.60,178187.40,179853.50
6/11/2017 5:00:00 AM,6/11/2017 1:00:00 AM,174631.70,178336.60,179853.50
6/11/2017 6:00:00 AM,6/11/2017 2:00:00 AM,175427.80,179192.40,179853.50
6/11/2017 7:00:00 AM,6/11/2017 3:00:00 AM,175462.10,179102.70,179853.50
6/11/2017 8:00:00 AM,6/11/2017 4:00:00 AM,176182.10,179623.90,179853.50
6/11/2017 9:00:00 AM,6/11/2017 5:00:00 AM,175546.20,178944.90,179853.50
6/11/2017 10:00:00 AM,6/11/2017 6:00:00 AM,175780.10,179369.20,179853.50
6/11/2017 11:00:00 AM,6/11/2017 7:00:00 AM,175859.80,179762.20,179853.50
6/11/2017 12:00:00 PM,6/11/2017 8:00:00 AM,176968.30,180903.80,179853.50
6/11/2017 1:00:00 PM,6/11/2017 9:00:00 AM,178284.50,182250.40,179853.50
6/11/2017 2:00:00 PM,6/11/2017 10:00:00 AM,178821.00,182618.60,179853.50
6/11/2017 3:00:00 PM,6/11/2017 11:00:00 AM,179006.80,182479.10,179853.50
6/11/2017 4:00:00 PM,6/11/2017 12:00:00 PM,178560.70,182002.00,179853.50
6/11/2017 5:00:00 PM,6/11/2017 1:00:00 PM,178330.10,181750.10,179853.50
6/11/2017 6:00:00 PM,6/11/2017 2:00:00 PM,179437.60,182210.00,179853.50
6/11/2017 7:00:00 PM,6/11/2017 3:00:00 PM,180965.90,183698.90,179853.50
6/11/2017 8:00:00 PM,6/11/2017 4:00:00 PM,179208.80,182299.70,179853.50
6/11/2017 9:00:00 PM,6/11/2017 5:00:00 PM,180355.30,183317.90,179853.50
6/11/2017 10:00:00 PM,6/11/2017 6:00:00 PM,180613.90,183129.30,179853.50
6/11/2017 11:00:00 PM,6/11/2017 7:00:00 PM,180047.00,182460.60,179853.50
6/12/2017 12:00:00 AM,6/11/2017 8:00:00 PM,179644.20,182229.60,179853.50
6/12/2017 1:00:00 AM,6/11/2017 9:00:00 PM,179836.80,182556.90,179853.50
6/12/2017 2:00:00 AM,6/11/2017 10:00:00 PM,179574.00,182278.20,179853.50
6/12/2017 3:00:00 AM,6/11/2017 11:00:00 PM,178622.10,181481.40,179853.50
6/12/2017 4:00:00 AM,6/12/2017 12:00:00 AM,177410.10,181277.60,179826.90
6/12/2017 5:00:00 AM,6/12/2017 1:00:00 AM,176929.30,180670.40,179826.90
6/12/2017 6:00:00 AM,6/12/2017 2:00:00 AM,177694.10,181766.70,179826.90
6/12/2017 7:00:00 AM,6/12/2017 3:00:00 AM,177432.60,181812.30,179826.90
6/12/2017 8:00:00 AM,6/12/2017 4:00:00 AM,178529.80,181936.80,179826.90
6/12/2017 9:00:00 AM,6/12/2017 5:00:00 AM,179585.60,182722.50,179826.90
6/12/2017 10:00:00 AM,6/12/2017 6:00:00 AM,180053.90,183151.20,179826.90
6/12/2017 11:00:00 AM,6/12/2017 7:00:00 AM,180792.20,183800.40,179826.90
6/12/2017 12:00:00 PM,6/12/2017 8:00:00 AM,180507.80,183623.20,179826.90
6/12/2017 1:00:00 PM,6/12/2017 9:00:00 AM,181551.30,184298.30,179826.90
6/12/2017 2:00:00 PM,6/12/2017 10:00:00 AM,181236.00,183932.50,179826.90
6/12/2017 3:00:00 PM,6/12/2017 11:00:00 AM,179212.30,182138.60,179826.90
6/12/2017 4:00:00 PM,6/12/2017 12:00:00 PM,178951.80,181841.50,179826.90
6/12/2017 5:00:00 PM,6/12/2017 1:00:00 PM,179563.20,181963.40,179826.90
6/12/2017 6:00:00 PM,6/12/2017 2:00:00 PM,179365.50,181776.50,179826.90
6/12/2017 7:00:00 PM,6/12/2017 3:00:00 PM,179493.20,181886.60,179826.90
6/12/2017 8:00:00 PM,6/12/2017 4:00:00 PM,179828.60,182325.20,179826.90
6/12/2017 9:00:00 PM,6/12/2017 5:00:00 PM,179857.40,182479.90,179826.90
6/12/2017 10:00:00 PM,6/12/2017 6:00:00 PM,179436.70,181956.20,179826.90
6/12/2017 11:00:00 PM,6/12/2017 7:00:00 PM,179245.50,182034.20,179826.90
6/13/2017 12:00:00 AM,6/12/2017 8:00:00 PM,179365.70,182116.50,179826.90
6/13/2017 1:00:00 AM,6/12/2017 9:00:00 PM,177958.40,180811.20,179826.90
6/13/2017 2:00:00 AM,6/12/2017 10:00:00 PM,177148.50,180187.70,179826.90
6/13/2017 3:00:00 AM,6/12/2017 11:00:00 PM,176046.80,179286.10,179826.90
6/13/2017 4:00:00 AM,6/13/2017 12:00:00 AM,176606.90,180353.00,179789.10
6/13/2017 5:00:00 AM,6/13/2017 1:00:00 AM,176645.40,180662.90,179789.10
6/13/2017 6:00:00 AM,6/13/2017 2:00:00 AM,176874.80,180969.90,179789.10
6/13/2017 7:00:00 AM,6/13/2017 3:00:00 AM,177791.50,181225.10,179789.10
6/13/2017 8:00:00 AM,6/13/2017 4:00:00 AM,177329.30,181010.50,179789.10
6/13/2017 9:00:00 AM,6/13/2017 5:00:00 AM,176345.90,180037.40,179789.10
6/13/2017 10:00:00 AM,6/13/2017 6:00:00 AM,177009.40,180529.80,179789.10
6/13/2017 11:00:00 AM,6/13/2017 7:00:00 AM,179028.80,181908.10,179789.10
6/13/2017 12:00:00 PM,6/13/2017 8:00:00 AM,179213.00,182196.40,179789.10
6/13/2017 1:00:00 PM,6/13/2017 9:00:00 AM,179096.20,182204.90,179789.10
6/13/2017 2:00:00 PM,6/13/2017 10:00:00 AM,179593.10,182310.90,179789.10
6/13/2017 3:00:00 PM,6/13/2017 11:00:00 AM,178943.80,181723.30,179789.10
6/13/2017 4:00:00 PM,6/13/2017 12:00:00 PM,178732.40,181551.70,179789.10
6/13/2017 5:00:00 PM,6/13/2017 1:00:00 PM,178927.20,181435.80,179789.10
6/13/2017 6:00:00 PM,6/13/2017 2:00:00 PM,179111.90,181621.40,179789.10
6/13/2017 7:00:00 PM,6/13/2017 3:00:00 PM,179530.20,182025.90,179789.10
6/13/2017 8:00:00 PM,6/13/2017 4:00:00 PM,180073.40,182496.50,179789.10
6/13/2017 9:00:00 PM,6/13/2017 5:00:00 PM,180092.20,182601.90,179789.10
6/13/2017 10:00:00 PM,6/13/2017 6:00:00 PM,179813.40,182540.40,179789.10
6/13/2017 11:00:00 PM,6/13/2017 7:00:00 PM,178993.00,182387.10,179789.10
6/14/2017 12:00:00 AM,6/13/2017 8:00:00 PM,179286.70,182406.20,179789.10
6/14/2017 1:00:00 AM,6/13/2017 9:00:00 PM,179384.60,182777.50,179789.10
6/14/2017 2:00:00 AM,6/13/2017 10:00:00 PM,178818.30,182478.90,179789.10
6/14/2017 3:00:00 AM,6/13/2017 11:00:00 PM,177512.40,181794.80,179789.10
6/14/2017 4:00:00 AM,6/14/2017 12:00:00 AM,176921.90,180921.00,179806.50
6/14/2017 5:00:00 AM,6/14/2017 1:00:00 AM,176000.30,180386.50,179806.50
6/14/2017 6:00:00 AM,6/14/2017 2:00:00 AM,175509.10,179984.90,179806.50
6/14/2017 7:00:00 AM,6/14/2017 3:00:00 AM,175569.20,179682.20,179806.50
6/14/2017 8:00:00 AM,6/14/2017 4:00:00 AM,176074.30,180045.80,179806.50
6/14/2017 9:00:00 AM,6/14/2017 5:00:00 AM,176115.90,180419.40,179806.50
6/14/2017 10:00:00 AM,6/14/2017 6:00:00 AM,177725.20,181147.00,179806.50
6/14/2017 11:00:00 AM,6/14/2017 7:00:00 AM,178217.40,181871.70,179806.50
6/14/2017 12:00:00 PM,6/14/2017 8:00:00 AM,178779.10,182053.70,179806.50
6/14/2017 1:00:00 PM,6/14/2017 9:00:00 AM,178652.30,181924.60,179806.50
6/14/2017 2:00:00 PM,6/14/2017 10:00:00 AM,178241.40,181369.10,179806.50
6/14/2017 3:00:00 PM,6/14/2017 11:00:00 AM,179023.10,181856.90,179806.50
6/14/2017 4:00:00 PM,6/14/2017 12:00:00 PM,179555.40,182279.20,179806.50
6/14/2017 5:00:00 PM,6/14/2017 1:00:00 PM,180163.70,182513.10,179806.50
6/14/2017 6:00:00 PM,6/14/2017 2:00:00 PM,180273.40,182567.90,179806.50
6/14/2017 7:00:00 PM,6/14/2017 3:00:00 PM,179771.90,182450.00,179806.50
6/14/2017 8:00:00 PM,6/14/2017 4:00:00 PM,179750.30,182543.30,179806.50
6/14/2017 9:00:00 PM,6/14/2017 5:00:00 PM,180725.70,183152.00,179806.50
6/14/2017 10:00:00 PM,6/14/2017 6:00:00 PM,180073.90,182696.30,179806.50
6/14/2017 11:00:00 PM,6/14/2017 7:00:00 PM,179647.10,182848.00,179806.50
6/15/2017 12:00:00 AM,6/14/2017 8:00:00 PM,178429.70,181545.70,179806.50
6/15/2017 1:00:00 AM,6/14/2017 9:00:00 PM,178751.40,181759.00,179806.50
6/15/2017 2:00:00 AM,6/14/2017 10:00:00 PM,178767.60,181804.20,179806.50
6/15/2017 3:00:00 AM,6/14/2017 11:00:00 PM,178501.80,181617.80,179806.50
6/15/2017 4:00:00 AM,6/15/2017 12:00:00 AM,176701.00,180002.30,179790.60
6/15/2017 5:00:00 AM,6/15/2017 1:00:00 AM,176267.90,179632.00,179790.60
6/15/2017 6:00:00 AM,6/15/2017 2:00:00 AM,176133.40,179582.90,179790.60
6/15/2017 7:00:00 AM,6/15/2017 3:00:00 AM,175957.90,179430.60,179790.60
6/15/2017 8:00:00 AM,6/15/2017 4:00:00 AM,176684.10,180173.60,179790.60
6/15/2017 9:00:00 AM,6/15/2017 5:00:00 AM,177130.50,180384.60,179790.60
6/15/2017 10:00:00 AM,6/15/2017 6:00:00 AM,177204.90,180487.40,179790.60
6/15/2017 11:00:00 AM,6/15/2017 7:00:00 AM,177312.30,180397.20,179790.60
6/15/2017 12:00:00 PM,6/15/2017 8:00:00 AM,177915.00,181020.50,179790.60
6/15/2017 1:00:00 PM,6/15/2017 9:00:00 AM,177498.10,180612.40,179790.60
6/15/2017 2:00:00 PM,6/15/2017 10:00:00 AM,177189.70,180521.10,179790.60
6/15/2017 3:00:00 PM,6/15/2017 11:00:00 AM,177753.80,180933.00,179790.60
6/15/2017 4:00:00 PM,6/15/2017 12:00:00 PM,177627.70,180535.30,179790.60
6/15/2017 5:00:00 PM,6/15/2017 1:00:00 PM,178453.50,181279.50,179790.60
6/15/2017 6:00:00 PM,6/15/2017 2:00:00 PM,178410.60,181236.40,179790.60
6/15/2017 7:00:00 PM,6/15/2017 3:00:00 PM,178740.10,181454.40,179790.60
6/15/2017 8:00:00 PM,6/15/2017 4:00:00 PM,178620.40,181462.30,179790.60
6/15/2017 9:00:00 PM,6/15/2017 5:00:00 PM,178698.50,181539.30,179790.60
6/15/2017 10:00:00 PM,6/15/2017 6:00:00 PM,178860.80,181822.40,179790.60
6/15/2017 11:00:00 PM,6/15/2017 7:00:00 PM,177349.70,180282.60,179790.60
6/16/2017 12:00:00 AM,6/15/2017 8:00:00 PM,177560.00,180475.50,179790.60
6/16/2017 1:00:00 AM,6/15/2017 9:00:00 PM,177288.00,180207.90,179790.60
6/16/2017 2:00:00 AM,6/15/2017 10:00:00 PM,177751.00,180713.80,179790.60
6/16/2017 3:00:00 AM,6/15/2017 11:00:00 PM,177516.80,180706.70,179790.60
6/16/2017 4:00:00 AM,6/16/2017 12:00:00 AM,174872.90,179255.10,179790.60
6/16/2017 5:00:00 AM,6/16/2017 1:00:00 AM,175375.30,179841.30,179790.60
6/16/2017 6:00:00 AM,6/16/2017 2:00:00 AM,175081.90,179317.60,179790.60
6/16/2017 7:00:00 AM,6/16/2017 3:00:00 AM,174833.10,178853.60,179790.60
6/16/2017 8:00:00 AM,6/16/2017 4:00:00 AM,174805.40,178210.90,179790.60
6/16/2017 9:00:00 AM,6/16/2017 5:00:00 AM,174091.30,177493.10,179790.60
6/16/2017 10:00:00 AM,6/16/2017 6:00:00 AM,175282.10,178509.90,179790.60
6/16/2017 11:00:00 AM,6/16/2017 7:00:00 AM,174433.70,178392.20,179790.60
6/16/2017 12:00:00 PM,6/16/2017 8:00:00 AM,174537.40,178581.30,179790.60
6/16/2017 1:00:00 PM,6/16/2017 9:00:00 AM,173625.40,177711.00,179790.60
6/16/2017 2:00:00 PM,6/16/2017 10:00:00 AM,173905.30,178162.10,179790.60
6/16/2017 3:00:00 PM,6/16/2017 11:00:00 AM,175187.90,178533.90,179790.60
6/16/2017 4:00:00 PM,6/16/2017 12:00:00 PM,174477.80,177848.80,179790.60
6/16/2017 5:00:00 PM,6/16/2017 1:00:00 PM,174612.30,177842.10,179790.60
6/16/2017 6:00:00 PM,6/16/2017 2:00:00 PM,175128.70,178125.20,179790.60
6/16/2017 7:00:00 PM,6/16/2017 3:00:00 PM,175395.80,178426.10,179790.60
6/16/2017 8:00:00 PM,6/16/2017 4:00:00 PM,175488.40,178500.70,179790.60
6/16/2017 9:00:00 PM,6/16/2017 5:00:00 PM,175582.50,178514.90,179790.60
6/16/2017 10:00:00 PM,6/16/2017 6:00:00 PM,175076.00,178179.20,179790.60
6/16/2017 11:00:00 PM,6/16/2017 7:00:00 PM,175158.50,178251.10,179790.60
6/17/2017 12:00:00 AM,6/16/2017 8:00:00 PM,174381.10,177567.10,179790.60
6/17/2017 1:00:00 AM,6/16/2017 9:00:00 PM,174009.70,177260.60,179790.60
6/17/2017 2:00:00 AM,6/16/2017 10:00:00 PM,174075.80,177761.30,179790.60
6/17/2017 3:00:00 AM,6/16/2017 11:00:00 PM,174295.70,178065.60,179790.60
6/17/2017 4:00:00 AM,6/17/2017 12:00:00 AM,172921.30,176363.60,179847.10
6/17/2017 5:00:00 AM,6/17/2017 1:00:00 AM,171148.50,175238.90,179847.10
6/17/2017 6:00:00 AM,6/17/2017 2:00:00 AM,170626.40,174787.00,179847.10
6/17/2017 7:00:00 AM,6/17/2017 3:00:00 AM,170970.50,174889.40,179847.10
6/17/2017 8:00:00 AM,6/17/2017 4:00:00 AM,171172.20,175098.10,179847.10
6/17/2017 9:00:00 AM,6/17/2017 5:00:00 AM,171582.60,175350.30,179847.10
6/17/2017 10:00:00 AM,6/17/2017 6:00:00 AM,172452.30,175579.60,179847.10
6/17/2017 11:00:00 AM,6/17/2017 7:00:00 AM,173961.00,176693.00,179847.10
6/17/2017 12:00:00 PM,6/17/2017 8:00:00 AM,174695.80,177392.20,179847.10
6/17/2017 1:00:00 PM,6/17/2017 9:00:00 AM,174720.20,177453.70,179847.10
6/17/2017 2:00:00 PM,6/17/2017 10:00:00 AM,174031.30,176849.10,179847.10
6/17/2017 3:00:00 PM,6/17/2017 11:00:00 AM,174025.60,177059.00,179847.10
6/17/2017 4:00:00 PM,6/17/2017 12:00:00 PM,173979.20,176932.20,179847.10
6/17/2017 5:00:00 PM,6/17/2017 1:00:00 PM,174039.20,177117.00,179847.10
6/17/2017 6:00:00 PM,6/17/2017 2:00:00 PM,174012.90,177011.60,179847.10
6/17/2017 7:00:00 PM,6/17/2017 3:00:00 PM,174591.40,177282.10,179847.10
6/17/2017 8:00:00 PM,6/17/2017 4:00:00 PM,175010.50,177575.60,179847.10
6/17/2017 9:00:00 PM,6/17/2017 5:00:00 PM,174908.40,177466.90,179847.10
6/17/2017 10:00:00 PM,6/17/2017 6:00:00 PM,174645.00,177329.70,179847.10
6/17/2017 11:00:00 PM,6/17/2017 7:00:00 PM,174831.40,177535.40,179847.10
6/18/2017 12:00:00 AM,6/17/2017 8:00:00 PM,174997.60,177686.50,179847.10
6/18/2017 1:00:00 AM,6/17/2017 9:00:00 PM,173811.80,176859.70,179847.10
6/18/2017 2:00:00 AM,6/17/2017 10:00:00 PM,173766.10,176689.70,179847.10
6/18/2017 3:00:00 AM,6/17/2017 11:00:00 PM,172891.60,176337.20,179847.10
6/18/2017 4:00:00 AM,6/18/2017 12:00:00 AM,171546.00,174679.30,179847.10
6/18/2017 5:00:00 AM,6/18/2017 1:00:00 AM,170635.80,174832.20,179847.10
6/18/2017 6:00:00 AM,6/18/2017 2:00:00 AM,170926.00,175580.60,179847.10
6/18/2017 7:00:00 AM,6/18/2017 3:00:00 AM,170290.20,174932.50,179847.10
6/18/2017 8:00:00 AM,6/18/2017 4:00:00 AM,171301.60,175460.90,179847.10
6/18/2017 9:00:00 AM,6/18/2017 5:00:00 AM,172098.00,176289.20,179847.10
6/18/2017 10:00:00 AM,6/18/2017 6:00:00 AM,172704.80,176368.90,179847.10
6/18/2017 11:00:00 AM,6/18/2017 7:00:00 AM,175329.80,178428.80,179847.10
6/18/2017 12:00:00 PM,6/18/2017 8:00:00 AM,176245.40,178926.30,179847.10
6/18/2017 1:00:00 PM,6/18/2017 9:00:00 AM,176018.30,178739.40,179847.10
6/18/2017 2:00:00 PM,6/18/2017 10:00:00 AM,175403.70,178469.10,179847.10
6/18/2017 3:00:00 PM,6/18/2017 11:00:00 AM,176154.10,178895.40,179847.10
6/18/2017 4:00:00 PM,6/18/2017 12:00:00 PM,176206.80,178848.10,179847.10
6/18/2017 5:00:00 PM,6/18/2017 1:00:00 PM,176647.30,179286.80,179847.10
6/18/2017 6:00:00 PM,6/18/2017 2:00:00 PM,176038.20,178667.70,179847.10
6/18/2017 7:00:00 PM,6/18/2017 3:00:00 PM,176116.00,178570.70,179847.10
6/18/2017 8:00:00 PM,6/18/2017 4:00:00 PM,176104.60,178702.40,179847.10
6/18/2017 9:00:00 PM,6/18/2017 5:00:00 PM,175683.90,178279.50,179847.10
6/18/2017 10:00:00 PM,6/18/2017 6:00:00 PM,175301.40,177903.20,179847.10
6/18/2017 11:00:00 PM,6/18/2017 7:00:00 PM,175068.10,177753.80,179847.10
6/19/2017 12:00:00 AM,6/18/2017 8:00:00 PM,173759.50,176612.10,179847.10
6/19/2017 1:00:00 AM,6/18/2017 9:00:00 PM,172613.80,175625.10,179847.10
6/19/2017 2:00:00 AM,6/18/2017 10:00:00 PM,172970.00,176495.10,179847.10
6/19/2017 3:00:00 AM,6/18/2017 11:00:00 PM,171893.70,175928.00,179847.10
6/19/2017 4:00:00 AM,6/19/2017 12:00:00 AM,171614.60,175324.70,179790.70
6/19/2017 5:00:00 AM,6/19/2017 1:00:00 AM,170362.00,174690.90,179790.70
6/19/2017 6:00:00 AM,6/19/2017 2:00:00 AM,169915.00,174130.20,179790.70
6/19/2017 7:00:00 AM,6/19/2017 3:00:00 AM,170283.10,174438.60,179790.70
6/19/2017 8:00:00 AM,6/19/2017 4:00:00 AM,170605.10,174650.30,179790.70
6/19/2017 9:00:00 AM,6/19/2017 5:00:00 AM,170910.50,174513.20,179790.70
6/19/2017 10:00:00 AM,6/19/2017 6:00:00 AM,172091.70,175188.00,179790.70
